,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
1211,3.113622686292567,3.532431836395422,4.265769485130889,4.999107133866356,5.732444782601823,6.46578243133729,7.199120080072758,10.558702735489504,13.918285390906247,17.27786804632299,20.637450701739738,25.143605890416428,24.72479674031357,23.991459091578104,23.258121442842636,22.52478379410717,21.7914461453717,21.058108496636233,17.698525841219485,14.338943185802743,10.979360530386,7.619777874969252
1212,3.1657250690479706,3.591542439747427,4.337151530052091,5.082760620356754,5.828369710661417,6.57397880096608,7.319587891270744,10.735388746208432,14.151189601146124,17.56699045608381,20.9827913110215,25.940581027184756,25.5147636564853,24.769154566180635,24.02354547587597,23.27793638557131,22.532327295266647,21.786718204961982,18.370917350024293,14.955116495086601,11.539315640148914,8.123514785211224
1213,3.164354323244928,3.5899873167919094,4.335273561458068,5.080559806124228,5.825846050790386,6.571132295456546,7.316418540122705,10.73074036748099,14.145062194839275,17.55938402219756,20.973705849555845,25.92791350436644,25.50228051081946,24.756994266153303,24.011708021487145,23.266421776820987,22.52113553215483,21.77584928748867,18.361527460130382,14.947205632772098,11.532883805413814,8.118561978055528
1214,3.161844261963226,3.5871396305832306,4.331834691723328,5.0765297528634274,5.821224814003525,6.565919875143624,7.310614936283724,10.722228420597371,14.133841904911021,17.545455389224674,20.957068873538322,25.92268636093094,25.497390992310933,24.752695931170834,24.008000870030735,23.263305808890635,22.518610747750536,21.773915686610437,18.36230220229679,14.95068871798314,11.539075233669486,8.127461749355838
1215,3.1474177862325385,3.570772669235468,4.312069926962052,5.053367184688636,5.794664442415219,6.535961700141803,7.277258957868386,10.673306350035746,14.069353742203106,17.465401134370467,20.861448526537824,25.863539661618574,25.440184778615645,24.698887520889063,23.95759026316248,23.216293005435897,22.474995747709315,21.733698489982732,18.33765109781537,14.941603705648012,11.54555631348065,8.149508921313293
1216,3.099752130928268,3.5166955715059602,4.2467663502695805,4.976837129033201,5.706907907796821,6.436978686560441,7.167049465324062,10.511665863773304,13.856282262222546,17.20089866067179,20.545515059121033,25.55493304388689,25.137989603309197,24.407918824545575,23.677848045781957,22.94777726701834,22.21770648825472,21.487635709491098,18.143019311041854,14.798402912592612,11.453786514143369,8.109170115694125
1217,2.736087158629203,3.1041145187064343,3.7485329103367904,4.3929513019671464,5.037369693597502,5.681788085227859,6.326206476858215,9.27843026502194,12.230654053185663,15.182877841349388,18.135101629513112,22.945019990252273,22.57699263017504,21.932574238544685,21.28815584691433,20.643737455283972,19.999319063653616,19.35490067202326,16.402676883859534,13.450453095695812,10.498229307532087,7.546005519368363
1218,1.7657328724715498,2.0032391981044158,2.419114377423281,2.8349895567421464,3.2508647360610117,3.6667399153798774,4.082615094698744,5.987831663992843,7.893048233286942,9.798264802581043,11.703481371875142,14.848557489959346,14.61105116432648,14.195175985007614,13.779300805688749,13.363425626369883,12.947550447051018,12.531675267732151,10.626458698438052,8.721242129143953,6.816025559849852,4.910808990555752
1219,0.681027915964185,0.7726320541074918,0.9330315183120198,1.0934309825165478,1.2538304467210757,1.4142299109256038,1.5746293751301317,2.309454948055348,3.044280520980565,3.779106093905782,4.513931666830999,5.545935154793119,5.454331016649812,5.293931552445284,5.133532088240756,4.973132624036228,4.8127331598317,4.6523336956271715,3.917508122701955,3.182682549776738,2.4478569768515213,1.7130314039263044
1220,0.24830154016815087,0.28170024241452885,0.34018159548467963,0.3986629485548304,0.45714430162498115,0.5156256546951319,0.5741070077652828,0.8420230758664773,1.1099391439676718,1.3778552120688663,1.6457712801700608,1.9085497489512846,1.8751510467049066,1.816669693634756,1.758188340564605,1.6997069874944544,1.6412256344243037,1.5827442813541528,1.3148282132529583,1.0469121451517638,0.7789960770505693,0.5110800089493748
1221,0.20595537999510038,0.2336581578668677,0.2821659089103526,0.3306736599538375,0.37918141099732244,0.4276891620408073,0.4761969130842923,0.698421694997475,0.9206464769106577,1.1428712588238403,1.3650960407370232,1.6134403071442833,1.585737529272516,1.5372297782290312,1.4887220271855464,1.4402142761420613,1.3917065250985765,1.3431987740550915,1.1209739921419088,0.8987492102287261,0.6765244283155435,0.45429964640236065
1222,0.13889149871248904,0.157573605182349,0.19028609971277693,0.22299859424320484,0.25571108877363274,0.2884235833040607,0.3211360778344886,0.4709992812706516,0.6208624847068145,0.7707256881429775,0.9205888915791404,1.2202147200518527,1.2015326135819928,1.1688201190515648,1.136107624521137,1.1033951299907092,1.0706826354602812,1.0379701409298532,0.8881069374936902,0.7382437340575273,0.5883805306213643,0.4385173271852014
1223,0.0845014142626264,0.0958675844943699,0.11576982529027131,0.13567206608617274,0.15557430688207416,0.17547654767797558,0.19537878847387702,0.2865553741805208,0.3777319598871646,0.4689085455938084,0.5600851313004522,0.8386843296077544,0.8273181593760109,0.8074159185801095,0.7875136777842081,0.7676114369883067,0.7477091961924053,0.7278069553965039,0.6366303696898601,0.5454537839832163,0.45427719827657254,0.3631006125699287
1224,0.07187626739360613,0.0815442463019706,0.09847294262807262,0.11540163895417462,0.1323303352802766,0.14925903160637863,0.16618772793248063,0.24374184594900306,0.3212959639655254,0.3988500819820478,0.4764041999985702,0.750700633720783,0.7410326548124185,0.7241039584863165,0.7071752621602145,0.6902465658341126,0.6733178695080105,0.6563891731819085,0.578835055165386,0.5012809371488637,0.4237268191323413,0.3461727011158189
1225,0.0714835252772319,0.08109867697801837,0.0979348725070748,0.11477106803613121,0.13160726356518765,0.14844345909424406,0.1652796546233005,0.2424100059425826,0.31954035726186475,0.3966707085811469,0.473801059900429,0.7296299130732999,0.7200147613725134,0.703178565843457,0.6863423703144005,0.669506174785344,0.6526699792562876,0.6358337837272311,0.558703432407949,0.4815730810886668,0.40444272976938467,0.3273123784501026
1226,0.07741729484504525,0.08783058981493838,0.10606433959556008,0.1242980893761818,0.1425318391568035,0.1607655889374252,0.17899933871804694,0.2625321964839282,0.3460650542498095,0.4295979120156907,0.513130769781572,0.7632137658749975,0.7528004709051044,0.7345667211244826,0.7163329713438609,0.6980992215632391,0.6798654717826174,0.6616317220019956,0.5780988642361143,0.4945660064702331,0.41103314870435187,0.32750029093847055
1227,0.07921085640899524,0.08986540090393902,0.10852158023132626,0.12717775955871347,0.1458339388861007,0.16449011821348794,0.18314629754087516,0.2686143988891583,0.3540825002374414,0.43955060158572457,0.5250187029340077,0.7689475313015794,0.7582929868066357,0.7396368074792484,0.7209806281518613,0.702324448824474,0.6836682694970867,0.6650120901696994,0.5795439888214163,0.4940758874731332,0.40860778612485005,0.32313968477656696
1228,0.094182270051703,0.10685059902064374,0.12903292855477372,0.15121525808890365,0.17339758762303362,0.19557991715716358,0.21776224669129357,0.31938442535361394,0.42100660401593437,0.5226287826782547,0.6242509613405751,0.859799588930007,0.8471312599610662,0.8249489304269362,0.8027666008928063,0.7805842713586764,0.7584019418245465,0.7362196122904164,0.6345974336280961,0.5329752549657756,0.4313530763034552,0.32973089764113483
1229,0.16402314798907364,0.1860856784006483,0.22471731807042508,0.2633489577402018,0.3019805974099786,0.34061223707975535,0.37924387674953214,0.5562239988102072,0.7332041208708823,0.9101842429315574,1.0871643649922325,1.3193777394468253,1.2973152090352507,1.2586835693654739,1.220051929695697,1.1814202900259203,1.1427886503561435,1.1041570106863667,0.9271768886256917,0.7501967665650167,0.5732166445043415,0.3962365224436665
1230,0.588696742622827,0.6678815402964839,0.806534655509779,0.945187770723074,1.083840885936369,1.222494001149664,1.3611471163629592,1.996347834331439,2.6315485522999182,3.2667492702683982,3.9019499882368778,4.485951773912068,4.406766976238411,4.268113861025116,4.129460745811821,3.990807630598526,3.852154515385231,3.7135014001719355,3.078300682203456,2.4430999642349764,1.8078992462664965,1.172698528298017
1231,2.1868627525520044,2.4810146852251447,2.9960767048217503,3.5111387244183563,4.026200744014962,4.541262763611567,5.056324783208174,7.415938298871095,9.775551814534015,12.135165330196937,14.494778845859859,17.39478223437702,17.100630301703877,16.58556828210727,16.070506262510666,15.55544424291406,15.040382223317454,14.525320203720849,12.165706688057927,9.806093172395006,7.446479656732084,5.086866141069162
1232,3.101707102305134,3.5189135034221444,4.2494447278650584,4.979975952307973,5.710507176750888,6.441038401193803,7.171569625636718,10.518295428015495,13.865021230394273,17.21174703277305,20.55847283515183,25.004242473168247,24.587036072051237,23.856504847608324,23.125973623165407,22.395442398722494,21.66491117427958,20.934379949836668,17.58765414745789,14.240928345079112,10.894202542700334,7.547476740321557
1233,3.1064997633511795,3.524350818783005,4.25601083728249,4.987670855781976,5.719330874281463,6.450990892780949,7.182650911280435,10.53454796995641,13.886445028632384,17.23834208730836,20.590239145984334,25.042184196698127,24.624333141266302,23.892673122766816,23.16101310426733,22.429353085767843,21.697693067268357,20.96603304876887,17.614135990092898,14.262238931416924,10.910341872740947,7.558444814064973
1234,3.1065127632584417,3.5243655672901015,4.256028647599699,4.987691727909297,5.7193548082188945,6.451017888528493,7.182680968838092,10.534592054346268,13.886503139854444,17.238414225362618,20.5903253108708,25.042398458719784,24.624545654688124,23.892882574378525,23.161219494068927,22.42955641375933,21.69789333344973,20.966230253140132,17.614319167631955,14.262408082123779,10.910496996615604,7.558585911107423
1235,3.113622686292567,3.532431836395422,4.265769485130889,4.999107133866356,5.732444782601823,6.46578243133729,7.199120080072758,10.558702735489504,13.918285390906247,17.27786804632299,20.637450701739738,25.143605890416428,24.72479674031357,23.991459091578104,23.258121442842636,22.52478379410717,21.7914461453717,21.058108496636233,17.698525841219485,14.338943185802743,10.979360530386,7.619777874969252
1236,3.1657250690479706,3.591542439747427,4.337151530052091,5.082760620356754,5.828369710661417,6.57397880096608,7.319587891270744,10.735388746208432,14.151189601146124,17.56699045608381,20.9827913110215,25.940581027184756,25.5147636564853,24.769154566180635,24.02354547587597,23.27793638557131,22.532327295266647,21.786718204961982,18.370917350024293,14.955116495086601,11.539315640148914,8.123514785211224
1237,3.164354323244928,3.5899873167919094,4.335273561458068,5.080559806124228,5.825846050790386,6.571132295456546,7.316418540122705,10.73074036748099,14.145062194839275,17.55938402219756,20.973705849555845,25.92791350436644,25.50228051081946,24.756994266153303,24.011708021487145,23.266421776820987,22.52113553215483,21.77584928748867,18.361527460130382,14.947205632772098,11.532883805413814,8.118561978055528
1238,3.161844261963226,3.5871396305832306,4.331834691723328,5.0765297528634274,5.821224814003525,6.565919875143624,7.310614936283724,10.722228420597371,14.133841904911021,17.545455389224674,20.957068873538322,25.92268636093094,25.497390992310933,24.752695931170834,24.008000870030735,23.263305808890635,22.518610747750536,21.773915686610437,18.36230220229679,14.95068871798314,11.539075233669486,8.127461749355838
1239,3.1474177862325385,3.570772669235468,4.312069926962052,5.053367184688636,5.794664442415219,6.535961700141803,7.277258957868386,10.673306350035746,14.069353742203106,17.465401134370467,20.861448526537824,25.863539661618574,25.440184778615645,24.698887520889063,23.95759026316248,23.216293005435897,22.474995747709315,21.733698489982732,18.33765109781537,14.941603705648012,11.54555631348065,8.149508921313293
1240,3.099752130928268,3.5166955715059602,4.2467663502695805,4.976837129033201,5.706907907796821,6.436978686560441,7.167049465324062,10.511665863773304,13.856282262222546,17.20089866067179,20.545515059121033,25.55493304388689,25.137989603309197,24.407918824545575,23.677848045781957,22.94777726701834,22.21770648825472,21.487635709491098,18.143019311041854,14.798402912592612,11.453786514143369,8.109170115694125
1241,2.736087158629203,3.1041145187064343,3.7485329103367904,4.3929513019671464,5.037369693597502,5.681788085227859,6.326206476858215,9.27843026502194,12.230654053185663,15.182877841349388,18.135101629513112,22.945019990252273,22.57699263017504,21.932574238544685,21.28815584691433,20.643737455283972,19.999319063653616,19.35490067202326,16.402676883859534,13.450453095695812,10.498229307532087,7.546005519368363
1242,1.7657328724715498,2.0032391981044158,2.419114377423281,2.8349895567421464,3.2508647360610117,3.6667399153798774,4.082615094698744,5.987831663992843,7.893048233286942,9.798264802581043,11.703481371875142,14.848557489959346,14.61105116432648,14.195175985007614,13.779300805688749,13.363425626369883,12.947550447051018,12.531675267732151,10.626458698438052,8.721242129143953,6.816025559849852,4.910808990555752
1243,0.681027915964185,0.7726320541074918,0.9330315183120198,1.0934309825165478,1.2538304467210757,1.4142299109256038,1.5746293751301317,2.309454948055348,3.044280520980565,3.779106093905782,4.513931666830999,5.545935154793119,5.454331016649812,5.293931552445284,5.133532088240756,4.973132624036228,4.8127331598317,4.6523336956271715,3.917508122701955,3.182682549776738,2.4478569768515213,1.7130314039263044
1244,0.24830154016815087,0.28170024241452885,0.34018159548467963,0.3986629485548304,0.45714430162498115,0.5156256546951319,0.5741070077652828,0.8420230758664773,1.1099391439676718,1.3778552120688663,1.6457712801700608,1.9085497489512846,1.8751510467049066,1.816669693634756,1.758188340564605,1.6997069874944544,1.6412256344243037,1.5827442813541528,1.3148282132529583,1.0469121451517638,0.7789960770505693,0.5110800089493748
1245,0.20595537999510038,0.2336581578668677,0.2821659089103526,0.3306736599538375,0.37918141099732244,0.4276891620408073,0.4761969130842923,0.698421694997475,0.9206464769106577,1.1428712588238403,1.3650960407370232,1.6134403071442833,1.585737529272516,1.5372297782290312,1.4887220271855464,1.4402142761420613,1.3917065250985765,1.3431987740550915,1.1209739921419088,0.8987492102287261,0.6765244283155435,0.45429964640236065
1246,0.13889149871248904,0.157573605182349,0.19028609971277693,0.22299859424320484,0.25571108877363274,0.2884235833040607,0.3211360778344886,0.4709992812706516,0.6208624847068145,0.7707256881429775,0.9205888915791404,1.2202147200518527,1.2015326135819928,1.1688201190515648,1.136107624521137,1.1033951299907092,1.0706826354602812,1.0379701409298532,0.8881069374936902,0.7382437340575273,0.5883805306213643,0.4385173271852014
1247,0.0845014142626264,0.0958675844943699,0.11576982529027131,0.13567206608617274,0.15557430688207416,0.17547654767797558,0.19537878847387702,0.2865553741805208,0.3777319598871646,0.4689085455938084,0.5600851313004522,0.8386843296077544,0.8273181593760109,0.8074159185801095,0.7875136777842081,0.7676114369883067,0.7477091961924053,0.7278069553965039,0.6366303696898601,0.5454537839832163,0.45427719827657254,0.3631006125699287
1248,0.07187626739360613,0.0815442463019706,0.09847294262807262,0.11540163895417462,0.1323303352802766,0.14925903160637863,0.16618772793248063,0.24374184594900306,0.3212959639655254,0.3988500819820478,0.4764041999985702,0.750700633720783,0.7410326548124185,0.7241039584863165,0.7071752621602145,0.6902465658341126,0.6733178695080105,0.6563891731819085,0.578835055165386,0.5012809371488637,0.4237268191323413,0.3461727011158189
1249,0.0714835252772319,0.08109867697801837,0.0979348725070748,0.11477106803613121,0.13160726356518765,0.14844345909424406,0.1652796546233005,0.2424100059425826,0.31954035726186475,0.3966707085811469,0.473801059900429,0.7296299130732999,0.7200147613725134,0.703178565843457,0.6863423703144005,0.669506174785344,0.6526699792562876,0.6358337837272311,0.558703432407949,0.4815730810886668,0.40444272976938467,0.3273123784501026
1250,0.07741729484504525,0.08783058981493838,0.10606433959556008,0.1242980893761818,0.1425318391568035,0.1607655889374252,0.17899933871804694,0.2625321964839282,0.3460650542498095,0.4295979120156907,0.513130769781572,0.7632137658749975,0.7528004709051044,0.7345667211244826,0.7163329713438609,0.6980992215632391,0.6798654717826174,0.6616317220019956,0.5780988642361143,0.4945660064702331,0.41103314870435187,0.32750029093847055
1251,0.07921085640899524,0.08986540090393902,0.10852158023132626,0.12717775955871347,0.1458339388861007,0.16449011821348794,0.18314629754087516,0.2686143988891583,0.3540825002374414,0.43955060158572457,0.5250187029340077,0.7689475313015794,0.7582929868066357,0.7396368074792484,0.7209806281518613,0.702324448824474,0.6836682694970867,0.6650120901696994,0.5795439888214163,0.4940758874731332,0.40860778612485005,0.32313968477656696
1252,0.094182270051703,0.10685059902064374,0.12903292855477372,0.15121525808890365,0.17339758762303362,0.19557991715716358,0.21776224669129357,0.31938442535361394,0.42100660401593437,0.5226287826782547,0.6242509613405751,0.859799588930007,0.8471312599610662,0.8249489304269362,0.8027666008928063,0.7805842713586764,0.7584019418245465,0.7362196122904164,0.6345974336280961,0.5329752549657756,0.4313530763034552,0.32973089764113483
1253,0.16402314798907364,0.1860856784006483,0.22471731807042508,0.2633489577402018,0.3019805974099786,0.34061223707975535,0.37924387674953214,0.5562239988102072,0.7332041208708823,0.9101842429315574,1.0871643649922325,1.3193777394468253,1.2973152090352507,1.2586835693654739,1.220051929695697,1.1814202900259203,1.1427886503561435,1.1041570106863667,0.9271768886256917,0.7501967665650167,0.5732166445043415,0.3962365224436665
1254,0.588696742622827,0.6678815402964839,0.806534655509779,0.945187770723074,1.083840885936369,1.222494001149664,1.3611471163629592,1.996347834331439,2.6315485522999182,3.2667492702683982,3.9019499882368778,4.485951773912068,4.406766976238411,4.268113861025116,4.129460745811821,3.990807630598526,3.852154515385231,3.7135014001719355,3.078300682203456,2.4430999642349764,1.8078992462664965,1.172698528298017
1255,2.1868627525520044,2.4810146852251447,2.9960767048217503,3.5111387244183563,4.026200744014962,4.541262763611567,5.056324783208174,7.415938298871095,9.775551814534015,12.135165330196937,14.494778845859859,17.39478223437702,17.100630301703877,16.58556828210727,16.070506262510666,15.55544424291406,15.040382223317454,14.525320203720849,12.165706688057927,9.806093172395006,7.446479656732084,5.086866141069162
1256,3.101707102305134,3.5189135034221444,4.2494447278650584,4.979975952307973,5.710507176750888,6.441038401193803,7.171569625636718,10.518295428015495,13.865021230394273,17.21174703277305,20.55847283515183,25.004242473168247,24.587036072051237,23.856504847608324,23.125973623165407,22.395442398722494,21.66491117427958,20.934379949836668,17.58765414745789,14.240928345079112,10.894202542700334,7.547476740321557
1257,3.1064997633511795,3.524350818783005,4.25601083728249,4.987670855781976,5.719330874281463,6.450990892780949,7.182650911280435,10.53454796995641,13.886445028632384,17.23834208730836,20.590239145984334,25.042184196698127,24.624333141266302,23.892673122766816,23.16101310426733,22.429353085767843,21.697693067268357,20.96603304876887,17.614135990092898,14.262238931416924,10.910341872740947,7.558444814064973
1258,3.1065127632584417,3.5243655672901015,4.256028647599699,4.987691727909297,5.7193548082188945,6.451017888528493,7.182680968838092,10.534592054346268,13.886503139854444,17.238414225362618,20.5903253108708,25.042398458719784,24.624545654688124,23.892882574378525,23.161219494068927,22.42955641375933,21.69789333344973,20.966230253140132,17.614319167631955,14.262408082123779,10.910496996615604,7.558585911107423
1259,3.113622686292567,3.532431836395422,4.265769485130889,4.999107133866356,5.732444782601823,6.46578243133729,7.199120080072758,10.558702735489504,13.918285390906247,17.27786804632299,20.637450701739738,25.143605890416428,24.72479674031357,23.991459091578104,23.258121442842636,22.52478379410717,21.7914461453717,21.058108496636233,17.698525841219485,14.338943185802743,10.979360530386,7.619777874969252
1260,3.1657250690479706,3.591542439747427,4.337151530052091,5.082760620356754,5.828369710661417,6.57397880096608,7.319587891270744,10.735388746208432,14.151189601146124,17.56699045608381,20.9827913110215,25.940581027184756,25.5147636564853,24.769154566180635,24.02354547587597,23.27793638557131,22.532327295266647,21.786718204961982,18.370917350024293,14.955116495086601,11.539315640148914,8.123514785211224
1261,3.164354323244928,3.5899873167919094,4.335273561458068,5.080559806124228,5.825846050790386,6.571132295456546,7.316418540122705,10.73074036748099,14.145062194839275,17.55938402219756,20.973705849555845,25.92791350436644,25.50228051081946,24.756994266153303,24.011708021487145,23.266421776820987,22.52113553215483,21.77584928748867,18.361527460130382,14.947205632772098,11.532883805413814,8.118561978055528
1262,3.161844261963226,3.5871396305832306,4.331834691723328,5.0765297528634274,5.821224814003525,6.565919875143624,7.310614936283724,10.722228420597371,14.133841904911021,17.545455389224674,20.957068873538322,25.92268636093094,25.497390992310933,24.752695931170834,24.008000870030735,23.263305808890635,22.518610747750536,21.773915686610437,18.36230220229679,14.95068871798314,11.539075233669486,8.127461749355838
1263,3.1474177862325385,3.570772669235468,4.312069926962052,5.053367184688636,5.794664442415219,6.535961700141803,7.277258957868386,10.673306350035746,14.069353742203106,17.465401134370467,20.861448526537824,25.863539661618574,25.440184778615645,24.698887520889063,23.95759026316248,23.216293005435897,22.474995747709315,21.733698489982732,18.33765109781537,14.941603705648012,11.54555631348065,8.149508921313293
1264,3.099752130928268,3.5166955715059602,4.2467663502695805,4.976837129033201,5.706907907796821,6.436978686560441,7.167049465324062,10.511665863773304,13.856282262222546,17.20089866067179,20.545515059121033,25.55493304388689,25.137989603309197,24.407918824545575,23.677848045781957,22.94777726701834,22.21770648825472,21.487635709491098,18.143019311041854,14.798402912592612,11.453786514143369,8.109170115694125
1265,2.736087158629203,3.1041145187064343,3.7485329103367904,4.3929513019671464,5.037369693597502,5.681788085227859,6.326206476858215,9.27843026502194,12.230654053185663,15.182877841349388,18.135101629513112,22.945019990252273,22.57699263017504,21.932574238544685,21.28815584691433,20.643737455283972,19.999319063653616,19.35490067202326,16.402676883859534,13.450453095695812,10.498229307532087,7.546005519368363
1266,1.7657328724715498,2.0032391981044158,2.419114377423281,2.8349895567421464,3.2508647360610117,3.6667399153798774,4.082615094698744,5.987831663992843,7.893048233286942,9.798264802581043,11.703481371875142,14.848557489959346,14.61105116432648,14.195175985007614,13.779300805688749,13.363425626369883,12.947550447051018,12.531675267732151,10.626458698438052,8.721242129143953,6.816025559849852,4.910808990555752
1267,0.681027915964185,0.7726320541074918,0.9330315183120198,1.0934309825165478,1.2538304467210757,1.4142299109256038,1.5746293751301317,2.309454948055348,3.044280520980565,3.779106093905782,4.513931666830999,5.545935154793119,5.454331016649812,5.293931552445284,5.133532088240756,4.973132624036228,4.8127331598317,4.6523336956271715,3.917508122701955,3.182682549776738,2.4478569768515213,1.7130314039263044
1268,0.24830154016815087,0.28170024241452885,0.34018159548467963,0.3986629485548304,0.45714430162498115,0.5156256546951319,0.5741070077652828,0.8420230758664773,1.1099391439676718,1.3778552120688663,1.6457712801700608,1.9085497489512846,1.8751510467049066,1.816669693634756,1.758188340564605,1.6997069874944544,1.6412256344243037,1.5827442813541528,1.3148282132529583,1.0469121451517638,0.7789960770505693,0.5110800089493748
1269,0.20595537999510038,0.2336581578668677,0.2821659089103526,0.3306736599538375,0.37918141099732244,0.4276891620408073,0.4761969130842923,0.698421694997475,0.9206464769106577,1.1428712588238403,1.3650960407370232,1.6134403071442833,1.585737529272516,1.5372297782290312,1.4887220271855464,1.4402142761420613,1.3917065250985765,1.3431987740550915,1.1209739921419088,0.8987492102287261,0.6765244283155435,0.45429964640236065
1270,0.13889149871248904,0.157573605182349,0.19028609971277693,0.22299859424320484,0.25571108877363274,0.2884235833040607,0.3211360778344886,0.4709992812706516,0.6208624847068145,0.7707256881429775,0.9205888915791404,1.2202147200518527,1.2015326135819928,1.1688201190515648,1.136107624521137,1.1033951299907092,1.0706826354602812,1.0379701409298532,0.8881069374936902,0.7382437340575273,0.5883805306213643,0.4385173271852014
1271,0.0845014142626264,0.0958675844943699,0.11576982529027131,0.13567206608617274,0.15557430688207416,0.17547654767797558,0.19537878847387702,0.2865553741805208,0.3777319598871646,0.4689085455938084,0.5600851313004522,0.8386843296077544,0.8273181593760109,0.8074159185801095,0.7875136777842081,0.7676114369883067,0.7477091961924053,0.7278069553965039,0.6366303696898601,0.5454537839832163,0.45427719827657254,0.3631006125699287
1272,0.07187626739360613,0.0815442463019706,0.09847294262807262,0.11540163895417462,0.1323303352802766,0.14925903160637863,0.16618772793248063,0.24374184594900306,0.3212959639655254,0.3988500819820478,0.4764041999985702,0.750700633720783,0.7410326548124185,0.7241039584863165,0.7071752621602145,0.6902465658341126,0.6733178695080105,0.6563891731819085,0.578835055165386,0.5012809371488637,0.4237268191323413,0.3461727011158189
1273,0.0714835252772319,0.08109867697801837,0.0979348725070748,0.11477106803613121,0.13160726356518765,0.14844345909424406,0.1652796546233005,0.2424100059425826,0.31954035726186475,0.3966707085811469,0.473801059900429,0.7296299130732999,0.7200147613725134,0.703178565843457,0.6863423703144005,0.669506174785344,0.6526699792562876,0.6358337837272311,0.558703432407949,0.4815730810886668,0.40444272976938467,0.3273123784501026
1274,0.07741729484504525,0.08783058981493838,0.10606433959556008,0.1242980893761818,0.1425318391568035,0.1607655889374252,0.17899933871804694,0.2625321964839282,0.3460650542498095,0.4295979120156907,0.513130769781572,0.7632137658749975,0.7528004709051044,0.7345667211244826,0.7163329713438609,0.6980992215632391,0.6798654717826174,0.6616317220019956,0.5780988642361143,0.4945660064702331,0.41103314870435187,0.32750029093847055
1275,0.07921085640899524,0.08986540090393902,0.10852158023132626,0.12717775955871347,0.1458339388861007,0.16449011821348794,0.18314629754087516,0.2686143988891583,0.3540825002374414,0.43955060158572457,0.5250187029340077,0.7689475313015794,0.7582929868066357,0.7396368074792484,0.7209806281518613,0.702324448824474,0.6836682694970867,0.6650120901696994,0.5795439888214163,0.4940758874731332,0.40860778612485005,0.32313968477656696
1276,0.094182270051703,0.10685059902064374,0.12903292855477372,0.15121525808890365,0.17339758762303362,0.19557991715716358,0.21776224669129357,0.31938442535361394,0.42100660401593437,0.5226287826782547,0.6242509613405751,0.859799588930007,0.8471312599610662,0.8249489304269362,0.8027666008928063,0.7805842713586764,0.7584019418245465,0.7362196122904164,0.6345974336280961,0.5329752549657756,0.4313530763034552,0.32973089764113483
1277,0.16402314798907364,0.1860856784006483,0.22471731807042508,0.2633489577402018,0.3019805974099786,0.34061223707975535,0.37924387674953214,0.5562239988102072,0.7332041208708823,0.9101842429315574,1.0871643649922325,1.3193777394468253,1.2973152090352507,1.2586835693654739,1.220051929695697,1.1814202900259203,1.1427886503561435,1.1041570106863667,0.9271768886256917,0.7501967665650167,0.5732166445043415,0.3962365224436665
1278,0.588696742622827,0.6678815402964839,0.806534655509779,0.945187770723074,1.083840885936369,1.222494001149664,1.3611471163629592,1.996347834331439,2.6315485522999182,3.2667492702683982,3.9019499882368778,4.485951773912068,4.406766976238411,4.268113861025116,4.129460745811821,3.990807630598526,3.852154515385231,3.7135014001719355,3.078300682203456,2.4430999642349764,1.8078992462664965,1.172698528298017
1279,2.1868627525520044,2.4810146852251447,2.9960767048217503,3.5111387244183563,4.026200744014962,4.541262763611567,5.056324783208174,7.415938298871095,9.775551814534015,12.135165330196937,14.494778845859859,17.39478223437702,17.100630301703877,16.58556828210727,16.070506262510666,15.55544424291406,15.040382223317454,14.525320203720849,12.165706688057927,9.806093172395006,7.446479656732084,5.086866141069162
1280,3.101707102305134,3.5189135034221444,4.2494447278650584,4.979975952307973,5.710507176750888,6.441038401193803,7.171569625636718,10.518295428015495,13.865021230394273,17.21174703277305,20.55847283515183,25.004242473168247,24.587036072051237,23.856504847608324,23.125973623165407,22.395442398722494,21.66491117427958,20.934379949836668,17.58765414745789,14.240928345079112,10.894202542700334,7.547476740321557
1281,3.1064997633511795,3.524350818783005,4.25601083728249,4.987670855781976,5.719330874281463,6.450990892780949,7.182650911280435,10.53454796995641,13.886445028632384,17.23834208730836,20.590239145984334,25.042184196698127,24.624333141266302,23.892673122766816,23.16101310426733,22.429353085767843,21.697693067268357,20.96603304876887,17.614135990092898,14.262238931416924,10.910341872740947,7.558444814064973
1282,3.1065127632584417,3.5243655672901015,4.256028647599699,4.987691727909297,5.7193548082188945,6.451017888528493,7.182680968838092,10.534592054346268,13.886503139854444,17.238414225362618,20.5903253108708,25.042398458719784,24.624545654688124,23.892882574378525,23.161219494068927,22.42955641375933,21.69789333344973,20.966230253140132,17.614319167631955,14.262408082123779,10.910496996615604,7.558585911107423
1283,3.113622686292567,3.532431836395422,4.265769485130889,4.999107133866356,5.732444782601823,6.46578243133729,7.199120080072758,10.558702735489504,13.918285390906247,17.27786804632299,20.637450701739738,25.143605890416428,24.72479674031357,23.991459091578104,23.258121442842636,22.52478379410717,21.7914461453717,21.058108496636233,17.698525841219485,14.338943185802743,10.979360530386,7.619777874969252
