Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
peak_shape,0,0.009385123935387547,0.011333488415901087,0.013281852896414627,0.015230217376928167,0.017178581857441706,0.01912694633795525,0.028053300634512,0.03697965493106875,0.045906009227625506,0.054832363524182255,0.07756323800435368,0.07645052699929138,0.07450216251877784,0.0725537980382643,0.07060543355775076,0.06865706907723722,0.06670870459672368,0.05778235030016693,0.04885599600361018,0.039929641707053425
peak_shape,1,0.009238210310619922,0.0111560753230208,0.01307394033542168,0.014991805347822556,0.016909670360223433,0.018827535372624316,0.02761415757030889,0.03640077976799347,0.04518740196567804,0.05397402416336262,0.08169162468730397,0.08059633192926728,0.0786784669168664,0.07676060190446553,0.07484273689206465,0.07292487187966377,0.07100700686726288,0.06222038466957831,0.053433762471893735,0.044647140274209164
peak_shape,2,0.010062151461781185,0.0121510677766484,0.014239984091515617,0.01632890040638283,0.018417816721250046,0.020506733036117265,0.030077019965926075,0.039647306895734896,0.0492175938255437,0.05878788075535251,0.08648527342444662,0.08529229326316062,0.08320337694829341,0.0811144606334262,0.07902554431855899,0.07693662800369178,0.07484771168882456,0.06527742475901575,0.05570713782920693,0.046136850899398126
peak_shape,3,0.009855865007922713,0.0119019559746884,0.013948046941454089,0.01599413790821978,0.018040228874985468,0.02008631984175116,0.02946040414425338,0.03883448844675559,0.048208572749257814,0.05758265705176003,0.09029744488510964,0.08912892228122873,0.08708283131446305,0.08503674034769737,0.08299064938093167,0.08094455841416598,0.07889846744740028,0.06952438314489806,0.06015029884239585,0.05077621453989363
peak_shape,4,0.008912606600016098,0.010762875839699275,0.012613145079382453,0.01446341431906563,0.01631368355874881,0.018163952798431988,0.026640887654624548,0.035117822510817104,0.043594757367009664,0.05207169222320222,0.09841541327276009,0.09735872446226551,0.09550845522258233,0.09365818598289916,0.09180791674321598,0.0899576475035328,0.08810737826384962,0.07963044340765707,0.07115350855146452,0.06267657369527196
peak_shape,5,0.02164862081819386,0.026142903913937886,0.030637187009681908,0.03513147010542593,0.039625753201169955,0.04412003629691399,0.06471041536760155,0.08530079443828913,0.10589117350897671,0.12648155257966426,0.1769511606300707,0.17438447543820057,0.16989019234245656,0.16539590924671255,0.16090162615096854,0.15640734305522452,0.15191305995948048,0.13132268088879293,0.11073230181810535,0.09014192274741777
peak_shape,6,0.07409952947388647,0.08948269247137379,0.10486585546886114,0.12024901846634849,0.13563218146383582,0.1510153444613232,0.2214926932790665,0.2919700420968098,0.3624473909145532,0.43292473973229645,0.6036253847719036,0.5948400599873644,0.5794568969898771,0.5640737339923898,0.5486905709949025,0.5333074079974152,0.5179242449999277,0.4474468961821844,0.3769695473644411,0.30649219854669774
peak_shape,7,0.2949489959641798,0.3561808082722619,0.417412620580344,0.4786444328884261,0.5398762451965083,0.6011080575045905,0.8816391677505243,1.1621702779964582,1.4427013882423918,1.7232324984883258,2.1439057648790505,2.108936275290966,2.047704462982884,1.9864726506748018,1.9252408383667197,1.8640090260586375,1.8027772137505553,1.5222461035046215,1.2417149932586877,0.9611838830127541
peak_shape,8,0.4143937813216688,0.5004224933590762,0.5864512053964834,0.6724799174338909,0.7585086294712983,0.8445373415087059,1.2386744606169078,1.6328115797251093,2.026948698833311,2.4210858179415133,3.088042872880623,3.0389118732177014,2.952883161180294,2.8668544491428865,2.780825737105479,2.6947970250680715,2.608768313030664,2.214631193922462,1.8204940748142604,1.4263569557060585
peak_shape,9,0.4146904836145536,0.5007807914510919,0.5868710992876303,0.6729614071241686,0.759051714960707,0.8451420227972456,1.2395613406068309,1.6339806584164165,2.0283999762260017,2.422819294035587,3.0936180174243058,3.0444518403989123,2.9583615325623738,2.8722712247258353,2.786180916889297,2.7000906090527583,2.61400030121622,2.2195809834066345,1.8251616655970488,1.4307423477874637
peak_shape,10,0.41469489240137675,0.5007861155080499,0.5868773386147228,0.6729685617213959,0.7590597848280689,0.8451510079347422,1.2395745190180096,1.6339980301012773,2.0284215411845445,2.422845052267812,3.0936038051104062,3.0444371053742154,2.958345882267542,2.8722546591608693,2.7861634360541965,2.700072212947523,2.61398098984085,2.2195574787575825,1.8251339676743148,1.4307104565910476
peak_shape,11,0.41666501951836316,0.5031652436913258,0.5896654678642883,0.6761656920372509,0.7626659162102135,0.8491661403831763,1.2454634735679466,1.6417608067527174,2.038058139937488,2.4343554731222583,3.090340047697725,3.0409397674420298,2.9544395432690673,2.867939319096105,2.7814390949231425,2.69493887075018,2.608438646577217,2.212141313392447,1.8158439802076762,1.4195466470229055
peak_shape,12,0.4316234543660139,0.5212290699373092,0.6108346855086043,0.7004403010798996,0.790045916651195,0.8796515322224904,1.290176092462689,1.7007006527028878,2.1112252129430864,2.521749773183285,3.0531557749431424,3.001982005579783,2.9123763900084874,2.8227707744371924,2.733165158865897,2.6435595432946015,2.553953927723306,2.1434293674831073,1.7329048072429085,1.32238024700271
peak_shape,13,0.4314734252346389,0.5210478945544169,0.6106223638741947,0.7001968331939725,0.7897713025137505,0.8793457718335286,1.289727636762437,1.7001095016913452,2.110491366620254,2.520873231549162,3.05354013552824,3.002384153789925,2.912809684470147,2.823235215150369,2.733660745830591,2.644086276510813,2.554511807191035,2.1441299422621265,1.7337480773332183,1.3233662124043097
peak_shape,14,0.4314854505770928,0.5210624163743028,0.610639382171513,0.7002163479687231,0.7897933137659331,0.8793702795631435,1.2897635820040143,1.7001568844448853,2.1105501868857566,2.520943489326627,3.050861639893667,2.9997042324170264,2.9101272666198166,2.8205503008226063,2.7309733350253964,2.6413963692281865,2.5518194034309762,2.141426100990105,1.7310327985492342,1.320639496108363
peak_shape,15,0.4301049912995428,0.5193953718751095,0.6086857524506762,0.6979761330262428,0.7872665136018095,0.8765568941773764,1.2856372178352058,1.694717541493035,2.1037978651508644,2.5128781888086933,3.037175258546566,2.9861815198973956,2.896891139321829,2.807600758746262,2.7183103781706954,2.6290199975951287,2.539729617019562,2.1306492933617327,1.7215689697039034,1.312488646046074
peak_shape,16,0.4275159708715353,0.5162688672885568,0.6050217637055784,0.6937746601225999,0.7825275565396214,0.8712804529566432,1.2778983143411424,1.684516175725642,2.091134037110141,2.4977518984946405,2.9710064525318756,2.92031967109951,2.8315667746824884,2.742813878265467,2.6540609818484455,2.565308085431424,2.476555189014402,2.069937327629903,1.6633194662454036,1.2567016048609045
peak_shape,17,0.3758234290116062,0.45384488350407465,0.5318663379965429,0.6098877924890114,0.6879092469814798,0.7659307014739484,1.1233828889357556,1.4808350763975624,1.8382872638593697,2.195739451321177,2.5021161358667663,2.457558081194237,2.3795366267017686,2.3015151722093004,2.223493717716832,2.145472263224364,2.0674508087318952,1.709998621270088,1.352546433808281,0.9950942463464738
peak_shape,18,0.21491150219718722,0.2595274220526469,0.3041433419081066,0.34875926176356625,0.39337518161902596,0.4379911014744857,0.6423971619830635,0.8468032224916411,1.0512092830002189,1.2556153435087964,1.6531995045456265,1.627719351565696,1.5831034317102364,1.5384875118547767,1.493871591999317,1.4492556721438574,1.4046397522883978,1.20023369177982,0.9958276312712424,0.7914215707626646
peak_shape,19,0.07778674142252112,0.09393537463034386,0.1100840078381666,0.12623264104598933,0.14238127425381208,0.15852990746163484,0.23251422757209678,0.3064985476825587,0.3804828677930206,0.4544671879034825,0.6403371975733575,0.6311147127319572,0.6149660795241344,0.5988174463163116,0.582668813108489,0.5665201799006662,0.5503715466928434,0.4763872265823814,0.4024029064719195,0.3284185863614576
peak_shape,20,0.03183343243960461,0.038442096266012776,0.045050760092420934,0.0516594239188291,0.058268087745237264,0.06487675157164544,0.09515408177929174,0.12543141198693805,0.15570874219458436,0.18598607240223064,0.2243118740957955,0.22053766601412114,0.213929002187713,0.20732033836130484,0.2007116745348967,0.1941030107084885,0.18749434688208033,0.15721701667443402,0.12693968646678772,0.09666235625914141
peak_shape,21,0.02530411119966515,0.030557279065301503,0.03581044693093786,0.04106361479657421,0.04631678266221056,0.05156995052784692,0.07563712995805162,0.09970430938825631,0.12377148881846099,0.14783866824866568,0.19232850301695953,0.1893284187134351,0.18407525084779874,0.1788220829821624,0.17356891511652606,0.1683157472508897,0.16306257938525334,0.13899539995504864,0.11492822052484396,0.09086104109463927
peak_shape,22,0.015005909783999637,0.018121157043622344,0.021236404303245044,0.024351651562867747,0.027466898822490454,0.03058214608211316,0.04485452737364663,0.0591269086651801,0.07339928995671356,0.08767167124824704,0.1339702438133773,0.13219112602307623,0.12907587876345353,0.12596063150383083,0.12284538424420813,0.11973013698458543,0.11661488972496273,0.10234250843342926,0.0880701271418958,0.07379774585036233
peak_shape,23,0.009128028165184363,0.011023019214488816,0.012918010263793269,0.014813001313097724,0.016707992362402176,0.018602983411706634,0.02728480945815403,0.03596663550460142,0.04464846155104882,0.05333028759749621,0.07853101016471085,0.07744878072758836,0.07555378967828391,0.07365879862897946,0.07176380757967502,0.06986881653037057,0.0679738254810661,0.059291999434618714,0.05061017338817132,0.041928347341723925
